2175,03.12.2024 20:00:00,-3.88476
2176,03.12.2024 21:00:00,-3.89646
2177,03.12.2024 22:00:00,-3.89616
2178,03.12.2024 23:00:00,-3.90724
2179,04.12.2024 00:00:00,-3.91483
2180,04.12.2024 01:00:00,-3.91809,3.454
2181,04.12.2024 02:00:00,-3.9239
2182,04.12.2024 03:00:00,-3.93131
2183,04.12.2024 04:00:00,-3.93283
2184,04.12.2024 05:00:00,-3.94071
2185,04.12.2024 06:00:00,-3.95088
2186,04.12.2024 07:00:00,-3.95889,3.454
2187,04.12.2024 08:00:00,-3.96322
2188,04.12.2024 09:00:00,-3.96868
2189,04.12.2024 10:00:00,-3.97497
2190,04.12.2024 11:00:00,-3.97513
2191,04.12.2024 12:00:00,-3.98001
2192,04.12.2024 13:00:00,-3.97973,3.454
2193,04.12.2024 14:00:00,-3.98631
2194,04.12.2024 15:00:00,-3.98886
2195,04.12.2024 16:00:00,-4.00302
2196,04.12.2024 17:00:00,-4.01088
2197,04.12.2024 18:00:00,-4.0183
2198,04.12.2024 19:00:00,-4.03013,3.453
2199,04.12.2024 20:00:00,-4.04351
2200,04.12.2024 21:00:00,-4.06515
2201,04.12.2024 22:00:00,-4.07579
2202,04.12.2024 23:00:00,-4.08925
2203,05.12.2024 00:00:00,-4.09466
2204,05.12.2024 01:00:00,-4.10543,3.452
2205,05.12.2024 02:00:00,-4.11168
2206,05.12.2024 03:00:00,-4.10871
2207,05.12.2024 04:00:00,-4.11727
2208,05.12.2024 05:00:00,-4.11681
2209,05.12.2024 06:00:00,-4.12748
2210,05.12.2024 07:00:00,-4.13196,3.452
2211,05.12.2024 08:00:00,-4.14046
2212,05.12.2024 09:00:00,-4.13774
2213,05.12.2024 10:00:00,-4.14056
2214,05.12.2024 11:00:00,-4.14766
2215,05.12.2024 12:00:00,-4.15461
2216,05.12.2024 13:00:00,-4.15538,3.451
2217,05.12.2024 14:00:00,-4.1666
2218,05.12.2024 15:00:00,-4.1669
2219,05.12.2024 16:00:00,-4.17358
2220,05.12.2024 17:00:00,-4.17723
2221,05.12.2024 18:00:00,-4.18215
2222,05.12.2024 19:00:00,-4.19255,3.451
2223,05.12.2024 20:00:00,-4.19715
2224,05.12.2024 21:00:00,-4.20593
2225,05.12.2024 22:00:00,-4.21756
2226,05.12.2024 23:00:00,-4.22371
2227,06.12.2024 00:00:00,-4.23255
2228,06.12.2024 01:00:00,-4.24528,3.451
2229,06.12.2024 02:00:00,-4.25188
2230,06.12.2024 03:00:00,-4.25627
2231,06.12.2024 04:00:00,-4.26854
2232,06.12.2024 05:00:00,-4.28217
2233,06.12.2024 06:00:00,-4.28789
2234,06.12.2024 07:00:00,-4.2972,3.450
2235,06.12.2024 08:00:00,-4.29987
2236,06.12.2024 09:00:00,-4.30245
2237,06.12.2024 10:00:00,-4.30885
2238,06.12.2024 11:00:00,-4.31477
2239,06.12.2024 12:00:00,-4.32226
2240,06.12.2024 13:00:00,-4.31983,3.451
2241,06.12.2024 14:00:00,-4.33005
2242,06.12.2024 15:00:00,-4.33472
2243,06.12.2024 16:00:00,-4.34208
2244,06.12.2024 17:00:00,-4.34775
2245,06.12.2024 18:00:00,-4.35237
2246,06.12.2024 19:00:00,-4.36527,3.449
2247,06.12.2024 20:00:00,-4.37216
2248,06.12.2024 21:00:00,-4.38174
2249,06.12.2024 22:00:00,-4.39097
2250,06.12.2024 23:00:00,-4.40351
2251,07.12.2024 00:00:00,-4.41864
2252,07.12.2024 01:00:00,-4.42716,3.449
2253,07.12.2024 02:00:00,-4.44479
2254,07.12.2024 03:00:00,-4.45463
2255,07.12.2024 04:00:00,-4.45703
2256,07.12.2024 05:00:00,-4.46786
2257,07.12.2024 06:00:00,-4.47974
2258,07.12.2024 07:00:00,-4.48417,3.447
2259,07.12.2024 08:00:00,-4.49633
2260,07.12.2024 09:00:00,-4.50114
2261,07.12.2024 10:00:00,-4.49916
2262,07.12.2024 11:00:00,-4.51075
2263,07.12.2024 12:00:00,-4.51465
2264,07.12.2024 13:00:00,-4.51978,3.449
2265,07.12.2024 14:00:00,-4.52587
2266,07.12.2024 15:00:00,-4.5327
2267,07.12.2024 16:00:00,-4.5385
2268,07.12.2024 17:00:00,-4.54862
2269,07.12.2024 18:00:00,-4.54757
2270,07.12.2024 19:00:00,-4.55929,3.448
2271,07.12.2024 20:00:00,-4.5585
2272,07.12.2024 21:00:00,-4.57209
2273,07.12.2024 22:00:00,-4.58222
2274,07.12.2024 23:00:00,-4.5975
2275,08.12.2024 00:00:00,-4.61448
2276,08.12.2024 01:00:00,-4.6237,3.446
2277,08.12.2024 02:00:00,-4.63542
2278,08.12.2024 03:00:00,-4.65289
2279,08.12.2024 04:00:00,-4.68375
2280,08.12.2024 05:00:00,-4.71272
2281,08.12.2024 06:00:00,-4.7416
2282,08.12.2024 07:00:00,-4.76197,3.447
2283,08.12.2024 08:00:00,-4.75969
2284,08.12.2024 09:00:00,-4.76774
2285,08.12.2024 10:00:00,-4.77343
2286,08.12.2024 11:00:00,-4.78102
2287,08.12.2024 12:00:00,-4.78807
2288,08.12.2024 13:00:00,-4.79287,3.445
2289,08.12.2024 14:00:00,-4.80085
2290,08.12.2024 15:00:00,-4.80022
2291,08.12.2024 16:00:00,-4.80785
2292,08.12.2024 17:00:00,-4.81362
2293,08.12.2024 18:00:00,-4.81765
2294,08.12.2024 19:00:00,-4.8274,3.445
2295,08.12.2024 20:00:00,-4.82748
2296,08.12.2024 21:00:00,-4.84132
2297,08.12.2024 22:00:00,-4.84025
2298,08.12.2024 23:00:00,-4.84861
2299,09.12.2024 00:00:00,-4.8521
2300,09.12.2024 01:00:00,-4.85915,3.444
2301,09.12.2024 02:00:00,-4.86604
2302,09.12.2024 03:00:00,-4.86457
2303,09.12.2024 04:00:00,-4.87201
2304,09.12.2024 05:00:00,-4.87669
2305,09.12.2024 06:00:00,-4.87759
2306,09.12.2024 07:00:00,-4.88812,3.444
2307,09.12.2024 08:00:00,-4.89373
2308,09.12.2024 09:00:00,-4.89788
2309,09.12.2024 10:00:00,-4.90545
2310,09.12.2024 11:00:00,-4.91301
2311,09.12.2024 12:00:00,-4.91867
2312,09.12.2024 13:00:00,-4.92014,3.444
2313,09.12.2024 14:00:00,-4.93087
2314,09.12.2024 15:00:00,-4.93866
2315,09.12.2024 16:00:00,-4.95257
2316,09.12.2024 17:00:00,-4.95862
2317,09.12.2024 18:00:00,-4.97221
2318,09.12.2024 19:00:00,-4.97479,3.440
2319,09.12.2024 20:00:00,-5.00051
2320,09.12.2024 21:00:00,-5.01346
2321,09.12.2024 22:00:00,-5.02566
2322,09.12.2024 23:00:00,-5.04163
2323,10.12.2024 00:00:00,-5.05779
2324,10.12.2024 01:00:00,-5.073,3.443
2325,10.12.2024 02:00:00,-5.09473
2326,10.12.2024 03:00:00,-5.10925
2327,10.12.2024 04:00:00,-5.12294
2328,10.12.2024 05:00:00,-5.13816
2329,10.12.2024 06:00:00,-5.15398
2330,10.12.2024 07:00:00,-5.16301,3.442
2331,10.12.2024 08:00:00,-5.17644
2332,10.12.2024 09:00:00,-5.18264
2333,10.12.2024 10:00:00,-5.19092
2334,10.12.2024 11:00:00,-5.19405
2335,10.12.2024 12:00:00,-5.20463
2336,10.12.2024 13:00:00,-5.20582,3.440
2337,10.12.2024 14:00:00,-5.21753
2338,10.12.2024 15:00:00,-5.21673
2339,10.12.2024 16:00:00,-5.22199
2340,10.12.2024 17:00:00,-5.22715
2341,10.12.2024 18:00:00,-5.23416
2342,10.12.2024 19:00:00,-5.23155,3.441
2343,10.12.2024 20:00:00,-5.24981
2344,10.12.2024 21:00:00,-5.2462
2345,10.12.2024 22:00:00,-5.25687
2346,10.12.2024 23:00:00,-5.26135
2347,11.12.2024 00:00:00,-5.26156
2348,11.12.2024 01:00:00,-5.2756,3.439
2349,11.12.2024 02:00:00,-5.28643
2350,11.12.2024 03:00:00,-5.29081
2351,11.12.2024 04:00:00,-5.29649
2352,11.12.2024 05:00:00,-5.30467
2353,11.12.2024 06:00:00,-5.31294
2354,11.12.2024 07:00:00,-5.3153,3.440
2355,11.12.2024 08:00:00,-5.33061
2356,11.12.2024 09:00:00,-5.32984
2357,11.12.2024 10:00:00,-5.33878
2358,11.12.2024 11:00:00,-5.34136
2359,11.12.2024 12:00:00,-5.3476
2360,11.12.2024 13:00:00,-5.35588,3.436
2361,11.12.2024 14:00:00,-5.36402
2362,11.12.2024 15:00:00,-5.37506
2363,11.12.2024 16:00:00,-5.38197
2364,11.12.2024 17:00:00,-5.38994
2365,11.12.2024 18:00:00,-5.39322
2366,11.12.2024 19:00:00,-5.40403,3.439
2367,11.12.2024 20:00:00,-5.40901
2368,11.12.2024 21:00:00,-5.42042
2369,11.12.2024 22:00:00,-5.42642
2370,11.12.2024 23:00:00,-5.43647
2371,12.12.2024 00:00:00,-5.43953
2372,12.12.2024 01:00:00,-5.44747,3.438
2373,12.12.2024 02:00:00,-5.45537
2374,12.12.2024 03:00:00,-5.46352
2375,12.12.2024 04:00:00,-5.47548
2376,12.12.2024 05:00:00,-5.4785
2377,12.12.2024 06:00:00,-5.49171
2378,12.12.2024 07:00:00,-5.49031,3.436
2379,12.12.2024 08:00:00,-5.50254
2380,12.12.2024 09:00:00,-5.50658
2381,12.12.2024 10:00:00,-5.51967
2382,12.12.2024 11:00:00,-5.52004
2383,12.12.2024 12:00:00,-5.53252
2384,12.12.2024 13:00:00,-5.53472,3.439
2385,12.12.2024 14:00:00,-5.54508
2386,12.12.2024 15:00:00,-5.55171
2387,12.12.2024 16:00:00,-5.56398
2388,12.12.2024 17:00:00,-5.56851
2389,12.12.2024 18:00:00,-5.5851
2390,12.12.2024 19:00:00,-5.59356,3.437
2391,12.12.2024 20:00:00,-5.60325
2392,12.12.2024 21:00:00,-5.6196
2393,12.12.2024 22:00:00,-5.63162
2394,12.12.2024 23:00:00,-5.64568
2395,13.12.2024 00:00:00,-5.6596
2396,13.12.2024 01:00:00,-5.66884,3.436
2397,13.12.2024 02:00:00,-5.68202
2398,13.12.2024 03:00:00,-5.68364
2399,13.12.2024 04:00:00,-5.69228
2400,13.12.2024 05:00:00,-5.70055
2401,13.12.2024 06:00:00,-5.70344
2402,13.12.2024 07:00:00,-5.71267,3.435
2403,13.12.2024 08:00:00,-5.71631
2404,13.12.2024 09:00:00,-5.71812
2405,13.12.2024 10:00:00,-5.72601
2406,13.12.2024 11:00:00,-5.73453
2407,13.12.2024 12:00:00,-5.74297
2408,13.12.2024 13:00:00,-5.76357,3.435
2409,13.12.2024 14:00:00,-5.78489
2410,13.12.2024 15:00:00,-5.80595
2411,13.12.2024 16:00:00,-5.82632
2412,13.12.2024 17:00:00,-5.83645
2413,13.12.2024 18:00:00,-5.84614
2414,13.12.2024 19:00:00,-5.85478,3.435
2415,13.12.2024 20:00:00,-5.849
2416,13.12.2024 21:00:00,-5.85923
2417,13.12.2024 22:00:00,-5.87044
2418,13.12.2024 23:00:00,-5.88987
2419,14.12.2024 00:00:00,-5.90389
2420,14.12.2024 01:00:00,-5.92391,3.432
2421,14.12.2024 02:00:00,-5.9469
2422,14.12.2024 03:00:00,-5.96806
2423,14.12.2024 04:00:00,-5.98016
2424,14.12.2024 05:00:00,-5.9897
2425,14.12.2024 06:00:00,-5.99946
2426,14.12.2024 07:00:00,-6.00438,3.433
2427,14.12.2024 08:00:00,-6.00719
2428,14.12.2024 09:00:00,-6.0071
2429,14.12.2024 10:00:00,-6.01062
2430,14.12.2024 11:00:00,-6.01141
2431,14.12.2024 12:00:00,-6.00443
2432,14.12.2024 13:00:00,-6.01434,3.433
2433,14.12.2024 14:00:00,-6.01371
2434,14.12.2024 15:00:00,-6.0222
2435,14.12.2024 16:00:00,-6.02863
2436,14.12.2024 17:00:00,-6.03125
2437,14.12.2024 18:00:00,-6.04689
2438,14.12.2024 19:00:00,-6.05072,3.433
2439,14.12.2024 20:00:00,-6.05092
2440,14.12.2024 21:00:00,-6.05343
2441,14.12.2024 22:00:00,-6.05831
2442,14.12.2024 23:00:00,-6.05145
2443,15.12.2024 00:00:00,-6.05528
2444,15.12.2024 01:00:00,-6.05118,3.430
2445,15.12.2024 02:00:00,-6.04862
2446,15.12.2024 03:00:00,-6.04961
2447,15.12.2024 04:00:00,-6.05887
2448,15.12.2024 05:00:00,-6.05188
2449,15.12.2024 06:00:00,-6.04672
2450,15.12.2024 07:00:00,-6.04298,3.432
2451,15.12.2024 08:00:00,-6.04194
2452,15.12.2024 09:00:00,-6.03973
2453,15.12.2024 10:00:00,-6.03485
2454,15.12.2024 11:00:00,-6.03692
2455,15.12.2024 12:00:00,-6.03751
2456,15.12.2024 13:00:00,-6.03369,3.432
2457,15.12.2024 14:00:00,-6.03343
2458,15.12.2024 15:00:00,-6.02665
2459,15.12.2024 16:00:00,-6.03237
2460,15.12.2024 17:00:00,-6.03859
2461,15.12.2024 18:00:00,-6.03412
2462,15.12.2024 19:00:00,-6.03674,3.430
2463,15.12.2024 20:00:00,-6.03412
2464,15.12.2024 21:00:00,-6.02964
2465,15.12.2024 22:00:00,-6.02518
2466,15.12.2024 23:00:00,-6.0286
2467,16.12.2024 00:00:00,-6.02706
2468,16.12.2024 01:00:00,-6.02632,3.433
2469,16.12.2024 02:00:00,-6.02888
2470,16.12.2024 03:00:00,-6.02146
2471,16.12.2024 04:00:00,-6.02402
2472,16.12.2024 05:00:00,-6.02262
2473,16.12.2024 06:00:00,-6.01581
2474,16.12.2024 07:00:00,-6.01572,3.435
2475,16.12.2024 08:00:00,-6.01614
2476,16.12.2024 09:00:00,-6.00835
2477,16.12.2024 10:00:00,-6.00468
2478,16.12.2024 11:00:00,-5.99784
2479,16.12.2024 12:00:00,-5.99144
2480,16.12.2024 13:00:00,-5.98519,3.433
2481,16.12.2024 14:00:00,-5.98582
2482,16.12.2024 15:00:00,-5.9775
2483,16.12.2024 16:00:00,-5.97324
2484,16.12.2024 17:00:00,-5.96874
2485,16.12.2024 18:00:00,-5.96694
2486,16.12.2024 19:00:00,-5.96659,3.432
2487,16.12.2024 20:00:00,-5.96482
2488,16.12.2024 21:00:00,-5.96628
2489,16.12.2024 22:00:00,-5.97319
2490,16.12.2024 23:00:00,-5.97565
2491,17.12.2024 00:00:00,-5.97689
2492,17.12.2024 01:00:00,-5.9757,3.431
2493,17.12.2024 02:00:00,-5.97797
2494,17.12.2024 03:00:00,-5.97674
2495,17.12.2024 04:00:00,-5.97301
2496,17.12.2024 05:00:00,-5.97102
2497,17.12.2024 06:00:00,-5.96691
2498,17.12.2024 07:00:00,-5.96717,3.433
2499,17.12.2024 08:00:00,-5.96347
2500,17.12.2024 09:00:00,-5.96628
2501,17.12.2024 10:00:00,-5.96576
2502,17.12.2024 11:00:00,-5.96444
2503,17.12.2024 12:00:00,-5.96238
2504,17.12.2024 13:00:00,-5.96246,3.430
2505,17.12.2024 14:00:00,-5.95943
2506,17.12.2024 15:00:00,-5.96932
2507,17.12.2024 16:00:00,-5.98046
2508,17.12.2024 17:00:00,-5.99326
2509,17.12.2024 18:00:00,-6.01224
2510,17.12.2024 19:00:00,-6.02338,3.432
2511,17.12.2024 20:00:00,-6.03196
2512,17.12.2024 21:00:00,-6.04163
2513,17.12.2024 22:00:00,-6.04634
2514,17.12.2024 23:00:00,-6.05014
2515,18.12.2024 00:00:00,-6.05219
2516,18.12.2024 01:00:00,-6.05727,3.431
2517,18.12.2024 02:00:00,-6.06624
2518,18.12.2024 03:00:00,-6.06919
2519,18.12.2024 04:00:00,-6.06449
2520,18.12.2024 05:00:00,-6.05932
2521,18.12.2024 06:00:00,-6.06547
2522,18.12.2024 07:00:00,-6.06414,3.430
2523,18.12.2024 08:00:00,-6.07463
2524,18.12.2024 09:00:00,-6.0774
2525,18.12.2024 10:00:00,-6.08206
2526,18.12.2024 11:00:00,-6.09423
2527,18.12.2024 12:00:00,-6.0999
2528,18.12.2024 13:00:00,-6.11237,3.430
2529,18.12.2024 14:00:00,-6.12665
2530,18.12.2024 15:00:00,-6.14898
2531,18.12.2024 16:00:00,-6.16627
2532,18.12.2024 17:00:00,-6.18221
2533,18.12.2024 18:00:00,-6.19995
2534,18.12.2024 19:00:00,-6.21372,3.429
2535,18.12.2024 20:00:00,-6.22843
2536,18.12.2024 21:00:00,-6.24817
2537,18.12.2024 22:00:00,-6.26293
2538,18.12.2024 23:00:00,-6.28339
2539,19.12.2024 00:00:00,-6.31492
2540,19.12.2024 01:00:00,-6.33001,3.427
2541,19.12.2024 02:00:00,-6.3475
2542,19.12.2024 03:00:00,-6.35538
2543,19.12.2024 04:00:00,-6.36699
2544,19.12.2024 05:00:00,-6.37464
2545,19.12.2024 06:00:00,-6.38247
2546,19.12.2024 07:00:00,-6.39029,3.425
2547,19.12.2024 08:00:00,-6.39259
2548,19.12.2024 09:00:00,-6.3949
2549,19.12.2024 10:00:00,-6.39462
2550,19.12.2024 11:00:00,-6.39786
2551,19.12.2024 12:00:00,-6.3997
2552,19.12.2024 13:00:00,-6.40077,3.428
2553,19.12.2024 14:00:00,-6.4113
2554,19.12.2024 15:00:00,-6.41907
2555,19.12.2024 16:00:00,-6.4238
2556,19.12.2024 17:00:00,-6.42092
2557,19.12.2024 18:00:00,-6.42191
2558,19.12.2024 19:00:00,-6.42738,3.427
2559,19.12.2024 20:00:00,-6.42809
2560,19.12.2024 21:00:00,-6.42702
2561,19.12.2024 22:00:00,-6.42729
2562,19.12.2024 23:00:00,-6.43319
2563,20.12.2024 00:00:00,-6.43206
2564,20.12.2024 01:00:00,-6.44231,3.428
2565,20.12.2024 02:00:00,-6.45454
2566,20.12.2024 03:00:00,-6.46907
2567,20.12.2024 04:00:00,-6.47972
2568,20.12.2024 05:00:00,-6.48722
2569,20.12.2024 06:00:00,-6.49056
2570,20.12.2024 07:00:00,-6.49223,3.427
2571,20.12.2024 08:00:00,-6.49347
2572,20.12.2024 09:00:00,-6.49568
2573,20.12.2024 10:00:00,-6.49191
2574,20.12.2024 11:00:00,-6.49512
2575,20.12.2024 12:00:00,-6.50201
2576,20.12.2024 13:00:00,-6.50246,3.426
2577,20.12.2024 14:00:00,-6.49963
2578,20.12.2024 15:00:00,-6.50339
2579,20.12.2024 16:00:00,-6.49975
2580,20.12.2024 17:00:00,-6.50519
2581,20.12.2024 18:00:00,-6.50578
2582,20.12.2024 19:00:00,-6.51456,3.426
2583,20.12.2024 20:00:00,-6.51555
2584,20.12.2024 21:00:00,-6.51565
2585,20.12.2024 22:00:00,-6.52135
2586,20.12.2024 23:00:00,-6.52314
2587,21.12.2024 00:00:00,-6.53438
2588,21.12.2024 01:00:00,-6.54792,3.424
2589,21.12.2024 02:00:00,-6.55901
2590,21.12.2024 03:00:00,-6.5738
2591,21.12.2024 04:00:00,-6.59372
2592,21.12.2024 05:00:00,-6.60891
2593,21.12.2024 06:00:00,-6.62978
2594,21.12.2024 07:00:00,-6.63573,3.424
2595,21.12.2024 08:00:00,-6.64481
2596,21.12.2024 09:00:00,-6.65119
2597,21.12.2024 10:00:00,-6.66532
2598,21.12.2024 11:00:00,-6.66552
2599,21.12.2024 12:00:00,-6.66991
2600,21.12.2024 13:00:00,-6.68142,3.424
2601,21.12.2024 14:00:00,-6.68766
2602,21.12.2024 15:00:00,-6.69074
2603,21.12.2024 16:00:00,-6.69147
2604,21.12.2024 17:00:00,-6.68714
2605,21.12.2024 18:00:00,-6.67962
2606,21.12.2024 19:00:00,-6.67838,3.424
2607,21.12.2024 20:00:00,-6.68084
2608,21.12.2024 21:00:00,-6.68406
2609,21.12.2024 22:00:00,-6.67699
2610,21.12.2024 23:00:00,-6.67414
2611,22.12.2024 00:00:00,-6.67543
2612,22.12.2024 01:00:00,-6.68029,3.425
2613,22.12.2024 02:00:00,-6.66991
2614,22.12.2024 03:00:00,-6.67464
2615,22.12.2024 04:00:00,-6.67327
2616,22.12.2024 05:00:00,-6.67414
2617,22.12.2024 06:00:00,-6.67502
2618,22.12.2024 07:00:00,-6.67596,3.424
2619,22.12.2024 08:00:00,-6.6752
2620,22.12.2024 09:00:00,-6.6729
2621,22.12.2024 10:00:00,-6.67568
2622,22.12.2024 11:00:00,-6.67661
2623,22.12.2024 12:00:00,-6.66598
2624,22.12.2024 13:00:00,-6.66446,3.424
2625,22.12.2024 14:00:00,-6.67193
2626,22.12.2024 15:00:00,-6.67446
2627,22.12.2024 16:00:00,-6.67152
2628,22.12.2024 17:00:00,-6.6718
2629,22.12.2024 18:00:00,-6.66976
2630,22.12.2024 19:00:00,-6.66798,3.423
2631,22.12.2024 20:00:00,-6.67276
2632,22.12.2024 21:00:00,-6.6796
2633,22.12.2024 22:00:00,-6.69038
2634,22.12.2024 23:00:00,-6.69557
2635,23.12.2024 00:00:00,-6.70811
2636,23.12.2024 01:00:00,-6.71143,3.424
2637,23.12.2024 02:00:00,-6.71161
2638,23.12.2024 03:00:00,-6.7153
2639,23.12.2024 04:00:00,-6.70978
2640,23.12.2024 05:00:00,-6.71955
2641,23.12.2024 06:00:00,-6.71894
2642,23.12.2024 07:00:00,-6.72355,3.424
2643,23.12.2024 08:00:00,-6.7211
2644,23.12.2024 09:00:00,-6.72173
2645,23.12.2024 10:00:00,-6.72222
2646,23.12.2024 11:00:00,-6.71937
2647,23.12.2024 12:00:00,-6.721
2648,23.12.2024 13:00:00,-6.71761,3.422
2649,23.12.2024 14:00:00,-6.71361
2650,23.12.2024 15:00:00,-6.71462
2651,23.12.2024 16:00:00,-6.71575
2652,23.12.2024 17:00:00,-6.72067
2653,23.12.2024 18:00:00,-6.71637
2654,23.12.2024 19:00:00,-6.71806,3.424
2655,23.12.2024 20:00:00,-6.71859
2656,23.12.2024 21:00:00,-6.72008
2657,23.12.2024 22:00:00,-6.7175
2658,23.12.2024 23:00:00,-6.71794
2659,24.12.2024 00:00:00,-6.72404
2660,24.12.2024 01:00:00,-6.72272,3.423
2661,24.12.2024 02:00:00,-6.72386
2662,24.12.2024 03:00:00,-6.73497
2663,24.12.2024 04:00:00,-6.73336
2664,24.12.2024 05:00:00,-6.73579
2665,24.12.2024 06:00:00,-6.73669
2666,24.12.2024 07:00:00,-6.74047,3.423
2667,24.12.2024 08:00:00,-6.74062
2668,24.12.2024 09:00:00,-6.73662
2669,24.12.2024 10:00:00,-6.74396
2670,24.12.2024 11:00:00,-6.7447
2671,24.12.2024 12:00:00,-6.7451
2672,24.12.2024 13:00:00,-6.74536,3.421
2673,24.12.2024 14:00:00,-6.7408
2674,24.12.2024 15:00:00,-6.7469
2675,24.12.2024 16:00:00,-6.75125
2676,24.12.2024 17:00:00,-6.74822
2677,24.12.2024 18:00:00,-6.7507
2678,24.12.2024 19:00:00,-6.75341,3.423
2679,24.12.2024 20:00:00,-6.75049
2680,24.12.2024 21:00:00,-6.75607
2681,24.12.2024 22:00:00,-6.75396
2682,24.12.2024 23:00:00,-6.75607
2683,25.12.2024 00:00:00,-6.76227
2684,25.12.2024 01:00:00,-6.76176,3.422
2685,25.12.2024 02:00:00,-6.76072
2686,25.12.2024 03:00:00,-6.76244
2687,25.12.2024 04:00:00,-6.76677
2688,25.12.2024 05:00:00,-6.76764
2689,25.12.2024 06:00:00,-6.77244
2690,25.12.2024 07:00:00,-6.76787,3.421
2691,25.12.2024 08:00:00,-6.77867
2692,25.12.2024 09:00:00,-6.76883
2693,25.12.2024 10:00:00,-6.77435
2694,25.12.2024 11:00:00,-6.77855
2695,25.12.2024 12:00:00,-6.77411
2696,25.12.2024 13:00:00,-6.78146,3.423
2697,25.12.2024 14:00:00,-6.78024
2698,25.12.2024 15:00:00,-6.78668
2699,25.12.2024 16:00:00,-6.79115
2700,25.12.2024 17:00:00,-6.79139
2701,25.12.2024 18:00:00,-6.79801
2702,25.12.2024 19:00:00,-6.79915,3.423
2703,25.12.2024 20:00:00,-6.79931
2704,25.12.2024 21:00:00,-6.79705
2705,25.12.2024 22:00:00,-6.80265
2706,25.12.2024 23:00:00,-6.8161
2707,26.12.2024 00:00:00,-6.81503
2708,26.12.2024 01:00:00,-6.8227,3.420
2709,26.12.2024 02:00:00,-6.82622
2710,26.12.2024 03:00:00,-6.83375
2711,26.12.2024 04:00:00,-6.83681
2712,26.12.2024 05:00:00,-6.83412
2713,26.12.2024 06:00:00,-6.84638
2714,26.12.2024 07:00:00,-6.84756,3.420
2715,26.12.2024 08:00:00,-6.84757
2716,26.12.2024 09:00:00,-6.85086
2717,26.12.2024 10:00:00,-6.85607
2718,26.12.2024 11:00:00,-6.86549
2719,26.12.2024 12:00:00,-6.85931
2720,26.12.2024 13:00:00,-6.87058,3.421
2721,26.12.2024 14:00:00,-6.87258
2722,26.12.2024 15:00:00,-6.87345
2723,26.12.2024 16:00:00,-6.8791
2724,26.12.2024 17:00:00,-6.87699
2725,26.12.2024 18:00:00,-6.87912
2726,26.12.2024 19:00:00,-6.88271,3.419
2727,26.12.2024 20:00:00,-6.88847
2728,26.12.2024 21:00:00,-6.89181
2729,26.12.2024 22:00:00,-6.89403
2730,26.12.2024 23:00:00,-6.89517
2731,27.12.2024 00:00:00,-6.8956
2732,27.12.2024 01:00:00,-6.90606,3.419
2733,27.12.2024 02:00:00,-6.90305
2734,27.12.2024 03:00:00,-6.90051
2735,27.12.2024 04:00:00,-6.90475
2736,27.12.2024 05:00:00,-6.90532
2737,27.12.2024 06:00:00,-6.90737
2738,27.12.2024 07:00:00,-6.9079,3.420
2739,27.12.2024 08:00:00,-6.91006
2740,27.12.2024 09:00:00,-6.91518
2741,27.12.2024 10:00:00,-6.9128
2742,27.12.2024 11:00:00,-6.91571
2743,27.12.2024 12:00:00,-6.91652
2744,27.12.2024 13:00:00,-6.92089,3.420
2745,27.12.2024 14:00:00,-6.91984
2746,27.12.2024 15:00:00,-6.92761
2747,27.12.2024 16:00:00,-6.92824
2748,27.12.2024 17:00:00,-6.92584
2749,27.12.2024 18:00:00,-6.92579
2750,27.12.2024 19:00:00,-6.92903,3.419
2751,27.12.2024 20:00:00,-6.93323
2752,27.12.2024 21:00:00,-6.93083
2753,27.12.2024 22:00:00,-6.93358
2754,27.12.2024 23:00:00,-6.93882
2755,28.12.2024 00:00:00,-6.94201
2756,28.12.2024 01:00:00,-6.94407,3.420
2757,28.12.2024 02:00:00,-6.94364
2758,28.12.2024 03:00:00,-6.94386
2759,28.12.2024 04:00:00,-6.94741
2760,28.12.2024 05:00:00,-6.94596
2761,28.12.2024 06:00:00,-6.94802
2762,28.12.2024 07:00:00,-6.9543,3.419
2763,28.12.2024 08:00:00,-6.94857
2764,28.12.2024 09:00:00,-6.9529
2765,28.12.2024 10:00:00,-6.95478
2766,28.12.2024 11:00:00,-6.95762
2767,28.12.2024 12:00:00,-6.96397
2768,28.12.2024 13:00:00,-6.95754,3.420
2769,28.12.2024 14:00:00,-6.9648
2770,28.12.2024 15:00:00,-6.96528
2771,28.12.2024 16:00:00,-6.9706
2772,28.12.2024 17:00:00,-6.97504
2773,28.12.2024 18:00:00,-6.97602
2774,28.12.2024 19:00:00,-6.98179,3.417
2775,28.12.2024 20:00:00,-6.97724
2776,28.12.2024 21:00:00,-6.98588
2777,28.12.2024 22:00:00,-6.98484
2778,28.12.2024 23:00:00,-6.98618
2779,29.12.2024 00:00:00,-7.00107
2780,29.12.2024 01:00:00,-7.00711,3.419
2781,29.12.2024 02:00:00,-7.02188
2782,29.12.2024 03:00:00,-7.03794
2783,29.12.2024 04:00:00,-7.05981
2784,29.12.2024 05:00:00,-7.07782
2785,29.12.2024 06:00:00,-7.08025
2786,29.12.2024 07:00:00,-7.08268,3.418
2787,29.12.2024 08:00:00,-7.08433
2788,29.12.2024 09:00:00,-7.09902
2789,29.12.2024 10:00:00,-7.10706
2790,29.12.2024 11:00:00,-7.10661
2791,29.12.2024 12:00:00,-7.11512
